Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25,Attribut 26,Attribut 27,Attribut 28,Attribut 29,Attribut 30,Attribut 31,Attribut 32,Attribut 33,Attribut 34,Attribut 35,Attribut 36,Attribut 37,Attribut 38,Attribut 39,Attribut 40,Attribut 41,Attribut 42,Attribut 43,Attribut 44,Attribut 45,Attribut 46,Attribut 47,Attribut 48,Attribut 49
0.03310487158388266,-0.7157822736911665,1.0657982614314545,1.1709092059780501,0.07276182100394477,-0.105025062189181,0.018942644041372126,0.08557004099285437,-0.007556671746271195,-0.2562855547430055,-0.3223850018517201,-0.23495393482394136,0.23578789012316315,-0.686019641270012,-0.8223135109459417,-0.3142526999575396,-0.3852038023706198,-1.2624187194998335,-1.3153065186457154,-0.6117981342493962,-2.288086311809445,-0.3157969326834459,-0.11532068148436031,-0.7032879082675833,-0.6174923328113233,1.3533977966744237,-0.27497327090715995,0.2444567001604031,-0.13069214872116475,-0.4269923565587652,-0.8305710881212044,-0.630347072291784,-0.7237313944853767,-0.1583281267406743,-1.1168927726371205,0.4706110129600319,0.380729988877322,-0.16877252412486746,-0.04857889383093089,-0.8186179015308844,-0.4810296501811999,1.978618659123593,0.21792713564510177,-0.40892944298591477,0.7047680363760062,-0.40113097549359195,-3.6650642269595552,0.6661245303996226,-1.8320002646188014
-0.08602534079539602,-0.744914223716005,0.48429857678069405,1.258159761934918,0.0487501877990632,-0.16481125011940573,1.2417467235909485,-0.11763695484055504,0.38655397371374894,0.10617828178874267,0.1887909895412506,-0.49872989008149765,-0.1783204174709883,-0.280975093966233,0.8001515764647578,-0.14303097780141796,-1.0650722727593407,-0.6325510937875373,-0.689542074035317,0.14963186994087968,-0.9822348024964347,-0.9681869490782314,-0.3239164284248771,0.892958774867334,1.1271973709393976,1.076407281638569,-0.5409087109349471,-0.7368759240067477,-0.7026774977740199,-0.0368628647964452,-1.0236431351488013,-0.6028943863648794,-1.1413216402177309,-1.3723724597827185,-1.3894096773304232,0.31872444740398503,-0.5581366956873436,-0.17329585831695674,-0.17657026488625288,-0.7551639202877003,-2.1592473316373573,-0.27786864970494907,0.5148569873415576,-1.0587389782731165,-1.0729554007845767,0.5164080119295741,1.4969241862863065,-0.7051662874444166,0.9594479700543077
1.4546220028026902,-0.2599927827075232,0.3566790605234608,-0.05759347140397213,-1.167608448054461,-0.23346855411193754,2.485841920032117,1.2549005928239092,0.2664008868513867,-0.020834549039046073,-0.35604070304490876,0.3445629585842351,0.5051660956536285,-1.6717215259082998,0.7400511161596384,0.5557285958417727,-0.9781717991252125,-1.3351603857390344,-1.0190234912353333,0.028944316608572454,-0.6401748862102202,1.8594775258210685,0.5039142088281331,-0.9895826030593293,-0.47313736585354854,-0.9601188605152052,-0.21112704457429224,-0.6704013393328824,-0.7612167734751983,0.032876582154318684,-0.47648596977449537,-0.8729339234452621,-0.6827876764302663,0.8020193742228481,-0.7411349712077528,-1.8015296841200312,0.47249960213209014,-0.2860608433998204,-0.3441704279521226,-0.7461555626270732,0.69959228144161,-0.4175447492429599,0.5936695604637104,-1.9057598991023537,0.39645685768903904,0.917369760821362,0.743923899009235,-0.298925700826241,-0.6192213238413791
2.336690929229771,-0.25035586110270797,-0.5172146366351594,-1.1400372110243822,-1.3731954257928018,0.2439465193354707,-1.1577821502241734,-3.1796051128958047,0.28891018861531303,-0.23889863657840335,-0.27284096983951145,-0.4562633661149086,-0.11457558723038726,0.16818410577768728,-0.11988659798002875,-0.8551864990397607,0.9126484988869679,0.9041158576773227,-1.0394894886772024,0.10393804501400553,1.983326097815983,-2.1509223245679374,3.5713894272005353,-1.3397035957283137,0.9837316270912245,-0.6056536089216928,-0.29092447884580147,0.3288552874173132,0.387643151324127,5.572278064762211,1.19501567205444,-0.762012476458069,-1.0429037119401972,-0.5118088070187851,-0.6300392759988703,0.44943526746949414,0.5744585021607339,-0.4691602682494862,0.9290239210237666,0.4191952493677574,-0.349447329838085,0.36914119534714585,1.8548979630100173,0.23839616427962868,-0.2225631999081674,0.35128724354779356,0.42066079045932514,-0.14718903171889028,0.7934224210956329
1.2572386235453628,-0.3079203845671916,1.7744379616948527,-0.6257186473930471,-0.41261650559266494,-1.411900841613196,-1.7250949452883675,-1.9007314958601544,-0.21380821087906027,-0.8967771306778559,0.10058683902360474,-0.05001597618800863,1.1730785914400872,0.5832467576512044,1.6717959054729326,5.972077535109863,1.1481062999462925,0.44254310123789936,-0.7259625648510899,0.19742777983024165,-1.0613323454321404,1.0694211734229613,-0.2374807399251574,-0.43963452102989137,1.7356291898682281,-0.7646445612315411,-0.16993519469752658,0.48184671905323795,-0.17410611724218167,5.807750554768835,-0.8325462015414862,-0.45332356293018433,-0.3948093853851693,-0.1825357114506294,-1.512751493526274,1.1761137088702847,0.9240427611273069,0.5677098767626403,0.19958629730704652,-1.2017211984563185,-0.5024441905291677,0.10989841396481315,0.584680058254703,0.15954905647380305,0.25151016059364406,-1.2872311025708303,-0.10099956850194616,-0.4066361672965075,2.5135536866660653
-0.3357986568446245,1.7289300009669784,3.4387120930054533,-3.91261848670276,0.3203241709970799,-2.0880023031283734,-0.6407788235265769,-1.0985008208330518,-0.41508868747902045,-0.7788255603269846,0.4380056662601865,-0.10379240559772406,-0.5269321430840938,-0.4776884800615919,0.9526687686240682,-0.8204309062408615,0.7538533763415687,0.4532506675550436,1.1703997675334572,0.24048802615709974,0.5523897719825727,-1.2218486301252462,0.40935181955940725,-0.8436544334930448,-0.5426823678684617,-0.8538794356436571,-0.09332559299224193,0.6364510788137402,0.1266215373667694,0.12535135397982622,-0.6634881984792371,-1.014698499262069,-0.6375082268094344,-1.2858522137752137,-1.189881080347462,-1.4518865876406433,-0.05154897951255086,-0.09628996247863893,-0.04581021939820654,0.09701918489630869,-0.4710907898075167,0.33741550274757837,2.1272550595355724,0.6494213326830901,-2.4599676788516605,0.3142091855364006,1.1805943304240976,0.21510691947916236,-0.38072431252720224
1.9873476845426534,1.265225381121533,-0.045861710202245075,0.49922569042683634,-0.3992442321573701,-1.9537287816882352,2.190003746004711,0.6634768550461799,-0.14247373083636428,-0.453497338348658,-0.64696422523748,0.055106763960938526,-0.42918375222614447,-0.2137617900975774,0.38883754657335023,-0.9386001599304542,0.662361622965575,-1.0008641096024153,-0.7136166780461828,-0.3172281702661435,0.8554131046314134,0.1454166182640874,0.1584663095708123,1.003635083861801,-0.7943770254724682,-0.8207810356678651,0.48947419007813053,-0.28481947930368035,0.7275940329267954,-0.23555629137447442,-0.7580532801954196,1.0797003279603514,1.428771488114495,-0.19550931428465063,-0.583934090757829,-0.9147190699723717,-0.410417327878611,-0.3905460884450053,-0.3572296371643141,0.44470833775380914,0.48009432600837426,-0.17924690908108526,0.7027251822074343,-1.1403340871563543,1.5652780043240018,-0.1423956604652975,0.9399525423184736,-1.6679207797930438,0.5393182130677509
0.8718473341823697,1.4797188500569514,-1.3251685195526148,-0.5663799847476882,-0.39370903591862605,-0.2156313435492858,0.34560373942238853,1.0929630526801157,-0.4828840883986159,-0.7004237493139887,0.07645546665534131,-1.3571178010118077,0.12410592753010062,-0.8671695977158075,-1.8037714798956914,-0.15348611735464499,0.8391128796080594,-1.1799482315837024,1.5668674983471045,-0.5234014528165462,0.4992447725312494,0.840112132466696,0.7762839558076953,-1.2343977041634453,-0.4332623794151318,-0.697352059786928,-0.2702512622614273,0.7378755605746349,0.5382641946431386,-0.1820599429856433,-0.6816409090152703,-0.6214547135907638,1.113903796636293,-1.1076295479488854,0.3349230259378427,0.5040577022327456,-1.0187160077169337,-1.3108430463619587,1.4948937109232423,0.06002698948990642,0.13872689210312536,-1.4617917470892217,-0.040647309017216596,-0.34041599296580155,-0.8502791779022594,-0.5255163667880286,-0.7403797125580308,0.292317812854516,0.35856340910790113
0.25823289875987687,-0.7810006467103523,0.33371463444750005,-0.28475418315991025,-0.10133368866197283,-0.0682590963476997,1.5554471129606617,-1.160971029518442,-0.8165121415311746,0.14168176002346472,0.021197922000649315,-0.3466318401250231,0.35285578991760613,0.3564710626821699,-0.39562570072366443,0.37179678156309015,-0.7954458853753436,-0.8581280560370789,-0.7188078630196504,-0.43318518775109527,0.2899178092506783,0.05768415600806349,0.17015634885250877,1.0656953237312823,1.0383622017352285,-0.72022837087708,-1.129988945430695,-2.3269047072785094,-1.0950652610179827,0.13744737833160756,1.0035155235401014,1.1151805950133795,1.2186344863214569,-0.3661620043166578,1.6373474538258175,0.7059523409292572,1.0624165375934664,0.4779799170486153,0.4549748634872649,0.1420202215546984,-0.6423650450861429,-0.010246057517064387,-0.3763519795804547,0.25710618077508357,1.1999907392148612,-0.9783560355656549,-0.5020807985590513,0.7411386581762108,0.5523243783172541
-0.14772082030784822,0.9611651720864394,-2.16257111043912,-0.24247168618891113,0.9349681623035192,0.6960550863828373,0.8415543099739273,-0.6158789756528917,-2.3760705185187603,0.19091629789621462,0.09586319261449212,0.08967890160038788,-0.24980273539086054,1.107405488696723,0.34449519171823006,-0.09897551172428067,-0.9784485923733963,-0.8715278400909775,-0.7160345123333276,0.07222243120461698,0.004461750486366519,-1.0357425890024368,0.42349335951321143,1.5833304421810777,1.0733049172633398,-0.734293444170726,-0.08702909907201406,-0.6900566237133606,-0.9157821561450062,-0.508387953889132,1.1828730001553256,1.364123550869628,1.7584323969816709,0.07354007721549002,0.8142469549128721,-0.21118965014749175,0.11503084689238162,0.9795311940089974,-0.49586892104237934,0.06642231309809099,-0.6113903357660473,-0.2154497287595029,-1.309883070146345,-0.23184767565532377,0.2904012676848881,-0.9909167594277621,0.7723858039265535,-0.5510602914572018,-1.3104218931234155
-0.7907439316411516,-1.7397220071830322,0.9919523532911642,1.138326720493507,0.3691921689777468,0.014611419027927331,1.1414310887823844,1.002699396821892,0.6151010559782129,-0.12847206308772896,-0.18510050825365884,0.8944286703068641,0.03024047843718827,0.3340034406449982,-0.5338948461643127,0.06174092887899997,-0.7728685043215947,0.8997241747781226,1.4969102690023839,0.06051516190192736,-0.47373619427507985,0.8161672127006769,-0.030679476752132936,-0.41029830412180035,1.4757474061325702,-0.6893653473841227,0.35654607773098335,0.2759579141318983,-0.3260418811645828,0.46212395901464487,1.533300793614917,1.5619043252483336,1.2454355039235774,-0.3161728661379389,-0.8924409170579485,-0.04674169716089998,0.660878000233947,-0.38826774334600134,-0.7614905095618565,0.4449743665041698,-0.8310009370767757,-1.5339568595065942,-0.7751260939100856,0.3114078557993672,-0.6539122903185356,-0.6526558911704248,0.8964656059070556,-0.9662260515367226,-0.8260468101603345
-0.957345474855637,0.26103689769180133,-2.0166213176160843,-1.035116883114493,-0.13211241551918765,-1.062052650557782,1.1415586374878874,-0.8823244858325199,0.7765873471609379,0.2309118246260849,-0.8087183577519066,0.6148065217495207,0.18123930806392693,0.6452605886155764,-1.6319008212816557,-0.09466871447940273,1.1374568736514474,0.6571439562372648,1.2010388952765425,-0.4828251273569022,-1.576630964260884,0.7306443324893535,-0.21220473648807422,1.3147806851286332,1.28079009169883,1.4081993130073773,0.40245761547452363,0.8183870715416669,1.4916077651231003,0.724727749903366,-0.7775231870658085,-0.8264799507037853,-0.5274951979674223,-0.038341975277584095,-0.5622216872927964,1.2228553029046838,0.5013942505824704,0.011932351241914791,0.5598660348989036,-0.4166005980513103,0.5227916976783196,1.7908740653353497,0.13243938260402985,-1.0926486688417505,0.5821768742288596,-0.30262093569413695,0.5215444421030253,0.4368018759082155,-0.9314701546733557
-0.48340061431145526,0.15247837518434634,-1.9025609795552356,-0.12601914455538715,-0.28718102548737473,0.2451086152329327,2.1294276642814927,1.024451984022116,1.4011517951574781,-0.06291375230903334,-0.5031825726924731,-1.08202220751645,-0.7080978747644078,1.145720409596893,1.0421173459174227,0.7148443860332209,-0.8058830693439345,1.0599670604495872,-0.8251972355719623,-0.2222116980143811,-0.39722306111045824,0.7859619704182967,-0.49096865677610224,-1.0617343713832672,-1.0765945310207428,-0.7268070084457101,0.026599009542213087,-0.10261783555598893,0.2739292529940202,-1.343887499976197,-0.9443540026141366,-0.9301500790637223,-0.5386361195762724,0.2796419740720908,-0.050849796637700936,0.1641462891455081,0.5756204068788663,0.2630386577837117,-0.9975441942579409,0.09352689688039907,0.8711522882849033,0.3451788849082164,2.504627082423918,0.41942337305371813,1.1724405626004872,0.09407695177398867,-1.0541579540714423,0.07422299004198603,-1.9235321226933435
0.44108602226539145,-2.260916821178801,-0.4501904670094401,2.268661172092567,2.6516108399628178,2.972787073694818,-2.140692967218778,0.25063610309985995,-0.3334248648494237,4.031232853472575,-0.7265881704381488,4.5170192003896545,-0.7445614040677773,-0.328706912498738,-0.06170737952711145,0.15276446972445668,-0.8867409470976821,1.1347505967511187,-0.9469786033818104,0.3350571251370822,-0.2307706864481132,0.22590671925126132,-0.6276598115495109,0.8375819490730366,-0.6246857897264637,1.3836808582735285,-0.5206255969976773,-0.4869783448171031,-2.7630208197264214,0.014494156782402682,-0.9679518911286823,-1.0729303069831946,-1.0215848112226873,-1.5034514874631826,-0.7419239234137701,1.1575003151726413,0.08486452015455478,-0.5828096556006472,0.019244240332429385,-0.5232746453334522,-0.21214979651473334,0.7281808888496418,-0.2448849470757884,0.7046152736163288,-0.586047005699821,-0.24493745514448242,-0.7185230353310711,-0.28353796693287947,-0.5892546018952209
0.7221743294190184,0.8601261121342997,-0.24105856838986323,-0.32289408211616233,0.38586598665793187,0.8714729250342189,-1.326107134025549,1.0081450546262456,0.9420889320063682,-0.3310292462045695,-0.40985088623239696,-0.04499696256467741,-0.3239781427718989,0.33333318753271163,0.21024530240970982,0.6974007198207521,-0.8094401094018603,0.8266753624927964,1.1628963971188706,0.6162197636226371,0.004426962088946329,0.4519746406340453,-0.44715606331663943,-0.6619341436707807,0.9053658240836232,-1.340875142368036,0.04635296822848207,0.01950075715695127,-1.3975819602183486,-0.526422584765781,1.4768402239028462,0.8941694072525306,1.578494447423222,0.6771096573852814,0.9633369840800272,-0.9655755621328738,-0.3895191760994511,-0.3300410876735602,-0.24350187954312663,0.9516802753213786,0.9788664565861777,-0.20511648390301446,0.2916883588704549,1.0741388019527929,0.37963021669414043,0.09996426524710594,-1.5137299596801728,0.24516627432136168,0.21355430309226983
-0.46357992301850093,-1.1920630863295303,-0.5491011845410476,-0.07110342401322493,0.8844376239614146,-0.1333703604524545,0.024825158069132623,0.8347931598472533,-1.037282124198015,0.9505780359928756,0.042814517037903614,-1.179378509206719,1.0301226829989316,1.0784009286361975,-0.6846128551627181,-0.32222864116414573,1.532704691339313,0.2350466300376833,1.1885186297617956,-0.11594581372295207,-0.06941212610581984,0.10782671705750012,-0.6206269000138381,-0.9964503321408889,1.462401589770879,1.2326416323438727,0.716833651085338,0.5847959180819118,0.9560943686387368,0.09357352494676259,-1.1198001998721057,0.8725225891914433,1.0712404694739133,0.10002819359271833,-0.11152216607057977,0.9952015032909336,-1.0437326565853384,0.9507814833999637,-0.3200418547553407,1.7377305501499511,1.046988422083676,0.7650025347236207,-0.5840034740058486,-1.12735625070896,-0.47992366407590314,-1.2293777984184708,0.16956529813662455,-0.8139508630134336,0.48874939678169366
-0.05576027901760326,-5.033645878181611,-0.9991882973961935,1.1712777337154439,1.1581399065921165,-0.579641602704077,-0.19972398700956875,0.8544290813485348,6.713460227953387,4.946213861709759,-0.6887531960135055,0.11230466399107675,-0.3473060212033003,0.7062592789438632,-1.570914341795816,0.17932481577543807,1.042846668799369,0.6678040085690631,-0.7363695943387795,0.02593399006924759,0.7987945890858094,-2.9964881483951165,3.6033550259295852,1.5135813345127513,-0.8484597861701794,-0.590948865644969,-0.21542307115374,1.2149525959300365,2.926510330029566,-0.5240537711293577,-0.9164552488634001,-1.1468703605452537,-0.4801737679801248,-0.7551649625713702,1.085717441420949,1.0749823508722598,0.18611167571794998,-0.38215729559033,-0.7760242014152111,-0.17828221106907036,0.34715835441086385,-0.8771060453633693,0.2926915718927948,0.33171653405893287,-0.9783630230642291,0.2115318637485876,0.3949198124978085,-0.1283974390946963,0.7903675338312117
-1.134656579878955,-1.957978645940619,-0.6971768364987152,-0.9401952279753211,-0.9574586793066231,1.3518195818291168,-0.30858695300974964,0.3685260773008558,1.2522130744184348,-0.04668659120216726,-0.02345709942020331,-0.98585355317642,-1.6820743359948418,-0.8110435432006536,-0.8645363416912017,0.29653691037415436,1.266612806806576,-1.156734962594534,1.271631957295036,-2.214943851941693,0.9026018503635792,1.0540615771070039,0.05174879022856015,-0.7266472286238297,1.0236882903629687,-0.7141406466384151,-0.34766651841117074,0.18944246343107404,0.5665621687967428,-0.42890392078482703,0.9089884343128631,-1.2999381756127022,1.8014598081772255,0.2439665616087303,0.11931773606052455,0.6704242834812301,-0.5451992295371278,-0.707741872483937,0.06937552544425657,-0.06279953742476345,2.193792999113624,1.4150559277624013,0.4272354305376299,-0.48589443762659607,0.6047732234294959,-0.30990134878645903,0.38404722197500984,0.4702850719845372,2.3188085112833465
-1.0331756609971465,-0.7550226098342634,-0.5343145291138706,-0.4144282824517166,0.7267595830175658,0.13431341330461852,-0.6252036972223687,0.9362371432594244,1.60201277960204,-0.9739469849051269,-0.7633181891467169,0.7477307577036698,0.49614247439858594,0.26483869534677285,-1.1221081734016098,-0.4630472207567106,-0.9499409097977519,-0.7593027908137776,-0.8207091177211225,-0.6622506378323445,-0.5888274042431768,2.194876555103682,-0.6329075373254701,1.2512508180704287,1.3133018670617853,1.2074694998204245,0.8063840221531496,1.3643530736439595,-1.1085291672456077,0.032788517699272025,-0.5395405608783345,-0.680749233340886,-0.35203032083946656,0.030173400168385843,-0.4092357523754524,0.19000582249569342,0.996648285978742,-0.20275898061229874,-0.5196658817690997,0.11940855379610145,0.27574690567593446,0.3918235685156259,0.8413555067591886,0.6623017257074161,-1.1901624798433406,-0.28915761319431943,1.1097029253429591,-1.1826353730314942,1.0330489242755705
-0.9794417921979571,-0.27092677004013943,1.016911862629474,0.2535440030679871,-0.3406621060971586,0.12571527389267653,-0.5635507077037465,-0.4100403700879107,0.1320336258237741,-0.057809906348999414,-0.3249132618057274,0.27665636878204564,-0.10383671409867862,1.059846130276146,0.9567821752005389,-0.08766829310886984,1.1155631551268586,0.9112649741553589,1.1970718110906244,-0.734221140911124,-1.2699912935855318,-0.45378640697872064,-0.48663470620147536,-0.5476437779551316,1.3846155437765693,1.2660336231423417,0.14179100550116788,-0.35267082683430406,0.4380667545654606,-0.9718878714680437,-0.7725674696093234,1.0238713816756655,1.3198619255711306,-0.01157343257947838,-0.49955843155703006,-0.3579862928042953,-0.5188003562387158,-0.7426809284638161,0.411242540278464,0.04447213073508097,-0.24738848771989375,-0.8002977760292306,0.4764117394052849,0.3231152727564965,-0.41593939614999054,0.4469837485093022,1.1211759793584306,0.32344519329079996,-0.011726630615091075
-0.6657889689567634,0.43889863387221606,1.3950114303765675,0.5269295826828536,-2.5667447082820454,0.24075337517343162,-0.6934870680910686,-0.6571152517505621,0.7348556264943106,-0.6414037057796432,-0.5137355161294711,-0.1606907307763746,-0.5162070607688144,-1.5199648678261413,0.020848531310110312,0.877518039277707,1.0798786435812078,0.7002638250409139,0.9698021396754761,0.3513344407529472,-1.2239260216821441,-0.7349027832297644,0.24719205692583532,-0.7125937786250598,1.593267003990641,1.3079952356824114,-0.5693211870657157,-1.657095787332111,-0.3203250730606638,-0.14437679023473188,-0.7317980569382663,1.203669234899653,1.3315913085824382,-1.1931813027454579,-0.9990757079903922,1.2716485351443536,-0.5085523538980612,0.24332695917289843,0.1844132034443568,0.40085604444814765,-0.16114771234600653,-1.1623516614690947,-0.23931837166650544,0.19893533637093572,-0.6046793589180111,-0.8867799356903934,1.9122096501157086,-1.2974789813787841,0.33662408164089463
-1.505152651518387,0.8928692683441902,-0.14356902596880958,-0.053972893688834,-1.1591306891516824,0.5145613582861022,0.6144609501737519,-0.23296612579904954,-0.7120575616643521,0.28994691250377547,0.8397489774886157,0.6667239589455201,-0.6438606589442166,0.4251623111239811,-0.1705402964451817,0.7000361822040212,-1.0462188670343078,-0.7701223336878502,-0.9023036144648545,-0.5101712719898264,-0.6285029102783537,0.8665972809958291,-0.08454806396070659,-0.8347837957623653,-0.3603836260704622,-0.38428456558422114,-0.9687967809150554,2.4541140066155367,-0.13513794349539554,0.17095311513044284,-0.6288684386986065,1.2183619258846299,-0.6074491224879901,1.1746671054200912,0.9748819039422332,0.10540124504517244,-1.014706534346498,-0.07280976555102481,0.2240438587025447,-1.0208229905195145,-0.6041400781264553,-0.008593139939167922,-0.02449266328904811,0.41537240238293693,-1.1432870416975647,-0.0182129447034427,0.616833247683654,1.137378307796762,1.3919949380749945
-0.8272470870306213,-0.4614119372706181,1.3422365070365354,0.10078332953363053,1.261513324891011,1.4881734830779352,1.0948246896942482,0.2143140542991736,-0.7463974360250485,0.5350951170725808,0.002985685493853374,0.1686983338150552,-0.11255688650364705,-0.05530882616631694,-0.8600410336384117,-0.05864194128116266,-0.8723978761922526,-1.3309815307278536,-0.7272922552603096,0.2695035799433355,-0.4865711342830507,2.1374050572921655,-0.35316109052603173,-0.8434222030695281,-0.4192669500721553,-0.9989175222513731,0.14351205282022025,-0.1308446855203927,-0.8618812099551311,-0.04459051087398834,-0.7963529515903245,0.8945471433898787,-0.9712102552116396,-0.051702706278071574,0.3445332161515392,0.8119404273740173,-1.5660487057989325,-0.696540646300306,-0.3626813734372863,-0.6164457410457286,0.443302225791126,-0.8399503793635136,0.5852532668878181,-0.8513524787738397,0.8184655157526552,-1.2458183994898184,-0.8236802224943548,-1.160029483299293,-0.6750165733268396
-0.7575277352819002,0.00826109448335719,-0.4449336296858346,0.20475683644901946,-2.2041303290467646,2.9623847798674623,0.3785146236046231,-0.46934057558181314,0.3364620115392226,-0.004790736493340277,3.6523295788920946,0.4049248982371755,-0.18451365176402665,0.5782213471617482,0.02408930933238541,0.6757646819044109,-1.243615440893587,-1.2400506851978481,-0.7455553213896866,0.2311540343486486,0.3057143823356832,-0.815265665195299,-0.46176367781053573,-1.0857355114754634,-0.9140473117176319,-1.025285632661779,-0.2536911542830159,0.85075726922554,0.3535519297577945,-0.5033520622189726,-0.8596558819455045,-0.33542994212196353,-0.8685776869286658,-0.8942663318460765,1.2823172114794368,-1.2717178340166542,-0.058276700726687405,0.20335555291943802,-0.5971363486213576,0.21529574767933785,0.17021047847599785,-0.6557287142981655,0.06347643618633834,0.5807194437715899,-1.1255763736212692,2.420467896063354,0.34625202019238144,-0.10598091352475458,-1.2724919601444726
0.3684515048301981,0.06323765834579732,0.6502972514701293,-0.710168848299702,0.4010817832298051,1.2100858281330482,2.0380415327578474,-0.06986565128960588,-0.03116790028061864,-0.8436663302751728,0.43798759879003946,0.2697869679864445,0.4331437858487423,1.1051992811063573,-0.6768736789430687,-0.5909559961636828,0.9689332386959494,1.254074901793684,1.0266873694155778,0.43589400126605277,0.8793704084497809,-0.3852820116778974,-0.13277831386516695,-0.7601231901975652,-0.5426861992544615,1.4207886542079267,0.6270821576068133,0.3182699517483681,0.23749560885024623,0.8910450697791525,0.9816577902201715,-0.9410554221863201,-0.6362703224192789,0.529053109752683,1.6317522456953502,1.7409685449332286,0.066280088913962,0.10783234366501915,-0.44608069976648684,-0.25232754058687135,-0.45181559872149757,1.6868121603510744,0.37257734012116567,-0.3558454659395569,0.2752002380055902,-0.28825734808339776,-0.22601925905304132,-1.0874020195291816,-1.590809168442296
-1.451349128093338,2.2077142743143705,3.8673771120126323,-0.188316338951367,3.756703600865756,-2.202435957286842,0.06234895805083741,-0.5556647995308618,-2.0817272005387646,0.7813197269142932,4.616383440055267,4.485272283604528,0.1545926009590987,-0.6088595353105848,-0.8295890281384933,-0.815945655763848,-1.6194978656815162,-0.5188937006557517,1.459678759871163,1.1406102834298144,0.7947313609962692,1.4898716377571892,-0.09283555600331085,-0.9518563726612871,-0.7439875166864042,-0.9004821947278863,0.9618212196045037,-0.8354889598528071,-0.7376217536201618,0.2995092479653234,-0.4112379713062006,-1.1614880069934381,-0.2375562742473521,0.7133957886912234,0.05383635796725541,-0.5985463116055034,-0.03313576697750068,-0.7573868243584392,-0.4935261283594899,-0.14104991548709728,0.3392922620385372,0.4153966958206412,-1.3432139825300644,-1.2702405142181408,-0.5518260572259672,-0.3028332072603537,-0.7513129957847705,1.4646080591758222,-0.23705953113555497
0.05023054811909244,-0.056367659957645956,-0.004253630997743619,-0.2595703730772155,0.9492287198523089,0.17533469774355703,-1.1474770315979688,0.36185005230459555,-0.39040842551068244,-0.06506877577279313,-0.06820106838639481,-0.3112703131328331,-0.030137675103610102,1.0624744956300687,0.44914870222671865,-0.024432798124590673,-1.0860760042627815,-1.2330996498892088,-1.0690412572650643,-1.5125731218356147,0.4071782056345965,0.6417469356029903,-0.38809770421164913,-1.4451149785829618,1.2311426949077946,1.1319974032407396,3.920128852743908,2.436161963821586,-0.5588264012624308,-0.38189338452663607,-0.8255993800614226,1.128774667492425,-0.7273732932009417,-0.16748755642046237,-5.560125165680316,-0.6926282207300553,-0.17903701998567084,-0.5641504480391668,4.3378977325948185,-0.5379871845799808,-1.5637708116194013,2.7931849749612874,-1.7517042662525781,-0.5763581738074793,-2.2079865124030476,-0.2958267216393621,1.747036686261057,2.8355076714789704,5.230001314419298
-0.43678119361675377,0.04417648327210999,0.8104583708017007,0.9684466375067728,-0.3430525003054991,1.5691423547639267,0.28977981325723373,0.5043257537452605,0.33378287451559613,-0.24009735148803343,-0.16592904165852362,-0.45505452837626303,-0.042854894285200715,0.06793169220121881,-0.9029327251686476,-0.0024205114641387784,-1.1827700428635382,1.175179667443186,1.3140825534739076,0.24798788593183355,-0.5437076629786376,-0.3983167059094322,-0.29654469608175815,-0.9146401273620431,-0.9488239708184215,1.2727742808663283,4.216150262313508,1.2495400564538672,1.1605068962826834,-0.07549680182028683,-0.5387075096710217,1.1904616358006757,1.484232543365008,-0.19139774029110965,-0.1526505140818803,0.05128698161926274,-0.390288636330806,-1.1949831533125146,-0.03467528271141648,0.18439616435841785,-0.08989672109488589,2.328406346668267,-0.03106122334015926,-0.5235398387042605,2.234800694854188,-0.5363301839214623,1.277038333396851,-0.5887155998416534,-0.6090651483931927
0.10112365565444466,-1.1343846068291734,-0.12400486239076301,-0.4903269244434525,-0.47671159899574855,-0.05598154175871757,-0.0016082730811436286,0.2552440503292808,0.3197378523506897,0.2815645542604316,-0.15529165243714305,0.8963699979832265,-0.836948627760868,0.39679213221085874,-1.4432276610581016,0.24464411345895157,-0.6306455278221619,-1.0465168830536913,-0.9903525960894761,0.28386893355447945,-0.7568548843364576,-0.4323303143509086,-1.0080827541423472,-1.0709679541218042,1.2531898561808488,0.9690819391537338,0.021918589608383245,-0.024566504030464797,2.1781255958347185,-0.7119891510653583,-0.8864052629644036,0.8886578827313816,-0.401288686599356,-0.5066366610207667,0.1192863351032464,-0.2963883117919612,0.401105835695967,6.053411572306003,5.037612177419946,5.597112905485771,-0.9666762719328251,-1.20816859574817,0.06408652738935257,-1.148513541879037,1.0502470958835342,1.6062711268197836,1.0666367011892184,-0.7099860086431032,0.19747672775059302
