Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25,Attribut 26,Attribut 27,Attribut 28,Attribut 29,Attribut 30,Attribut 31,Attribut 32,Attribut 33,Attribut 34,Attribut 35,Attribut 36,Attribut 37,Attribut 38,Attribut 39,Attribut 40,Attribut 41,Attribut 42,Attribut 43,Attribut 44,Attribut 45,Attribut 46,Attribut 47,Attribut 48,Attribut 49
-1.1143256195266442,-1.5004619373257757,0.4815422891029115,-0.3860712377638361,1.921949311083357,0.180983134869753,-0.7985644483117703,-1.5252968570428282,-0.1756224351287299,-0.2678976623544563,0.1898744032736891,-1.5616518272036666,0.3699487689971061,0.9981152202234934,0.3683688489585923,-0.0105824883742942,1.0457207297144009,-1.0272133921617397,1.485666643680991,-0.049548540763879,0.3752241944686364,-0.8802112228661354,-0.5812029662259663,-0.926011883548586,1.301423738843988,-0.7865882646429421,-0.5312097609282527,0.1901147714286561,-0.9015116344408096,0.0477996745399534,0.5602325472646497,-1.1196829337167005,1.1815329038614766,-0.5402029810421736,0.3770218763456089,-0.985957280934925,-0.2398232478062768,-0.1931464316316154,-1.1730684128153837,0.6779803162240043,0.0855767656531198,0.4345395102417425,0.5869164584941317,-1.012231777144008,1.2214480060859096,1.0567628407435294,1.840454068834672,1.3448726926624035,-2.0
-0.0546525729546438,-0.0117329381036452,-1.1648382146520069,0.5464311058665045,-0.8335539419916138,-0.534561783016181,0.3013610752782902,-0.1332169430059619,0.4921239476373837,1.3511240911560465,-0.6107559576024351,0.0714476618516115,-0.9098065287309732,0.745215578804096,-1.448983004849991,0.0010820879322143,0.9138445120943643,-1.2551919292445337,-1.13994663891891,0.0409088660375725,0.1965620347985753,1.7202207708235588,-0.4472116609604225,-0.7392269838736667,1.054467328832717,-1.1109742879463145,-0.8826147337169397,-0.9701886794029998,1.617069720246818,-0.409108020512871,0.8280499228695208,-1.199298245334729,-0.2667333635194648,0.4614463656117294,-1.0370247532387826,-0.0688840910899787,-0.1606713633104588,-0.0307211229718908,0.1846742673210964,0.2482353251979734,-1.507446419377877,0.610423617890604,0.758233383147798,-0.4960786890598159,-0.8293103146979666,-0.7109945688950723,-1.3328554895290157,1.1400362995581212,-0.1515561473578763
-0.3146106764130777,0.3586091536364732,-1.1197150516153314,0.0890870048128885,-1.8893356357450224,0.9265404825059318,-0.4163418897679432,-0.0455827293795644,-0.5486933468959923,0.5067703971333408,-0.523291425260703,-1.3906492593436892,0.3974868920849513,1.0800311573847898,-0.1457740438732771,-0.412093533859325,-0.8641502836321338,0.9264889186112942,1.2656654588890568,-0.3737775867844153,-0.1763173608782047,1.6859390501885854,-0.619645817391008,-0.9526523322966236,-1.3625841511758243,1.1973820927939895,0.4350421638804541,-0.1623914504613308,-0.2272331154303646,-0.8996302471410613,-0.4224581926806809,-0.5393968339572199,-0.9029324832221526,0.3183970848972645,-2.0,-0.8794681769268615,-0.7062712080026721,-0.4699727333035514,-0.9983672611800364,0.3921619966939308,1.3066317470491184,0.6915821258647571,-0.4329277678029675,0.5278179748774952,-0.0530599343955282,0.3799095529327164,-0.4718041882574144,0.245531163965297,-0.4841319800467811
0.9913905455815656,-1.5129655534607225,-0.5505782594781256,1.6261136291015297,-0.0930817349403261,0.1434935136031702,-0.0854643169560664,0.1380876748398299,1.146129877948302,0.1331509176099911,1.022993731266421,0.3296954560720834,-0.6071304732641266,-1.3073948633509287,0.7269158769581991,0.118163894273654,1.2606929950821215,-0.9612542205784328,-0.7392063669061125,-0.1466147823649587,0.1075778832212649,0.3575610256513477,-0.0659085016755579,1.3901401962789168,-1.0800417388971573,-0.6577759871178922,-0.6082924132738281,0.7025349074612516,-0.6198150919773052,0.30272500952699,-1.3344481976579234,1.4650590512968986,0.8303383668776083,-0.624384177066024,0.9044629398158212,-0.7784833741675158,-0.737254758176718,1.0313500653616254,0.4582532941085519,-0.7709422104740608,0.488930961844299,-1.7510799463820457,0.7771969434464804,-0.564936121949185,-0.5496743184048364,-0.5619908827004417,0.315277411477677,-0.6111177869530017,0.4591923617694106
0.4120387023766577,-0.2292291765434098,-0.9815010239766464,0.7366838351426965,-0.067526624687976,1.0196472498471447,-0.2652540305546012,0.5266289442796135,-0.148513298203183,0.1825157115066319,0.1328682417256478,0.0748593902004418,-0.142054959404697,-0.1534640173620402,0.9340741285754126,-0.0124270478190388,0.9543248248973352,0.8558117495213484,0.976575155345934,-0.874079333068873,-0.0538589082831591,-0.1177723621965779,0.0988941324011449,1.5825867271143734,-0.8452050831647507,-0.7708631899851972,0.1323567125382657,0.3101887859631101,0.3466534758184609,-0.9050203671942864,-0.979295062475179,-0.5792100403091267,-1.1203670725648822,-0.8300649967192983,-0.4968172533212696,0.0013984417507457,0.5850780213422667,0.0450037649918354,0.1663429480973362,-1.1600960465053791,0.8112504530466592,1.2435047865126787,-0.1576766423993361,-0.8795341097788628,1.592645185786738,-1.19355882891635,-1.0992241288592348,-0.0152317527270856,0.020106718649159
1.0840113380691037,-0.4114838035668558,-0.897111523432148,-0.6003160595720538,-0.7283798825438034,-0.806754096374372,0.3673997639540875,0.1967596872470832,-0.9568052728708304,-0.4052696519009783,-0.1275207876146449,-0.0137657133128148,0.2754163609085088,-0.7300838865689808,-0.5150762292048119,-0.8448130827121776,1.2351509826228124,1.2001386480576712,-0.6918844194791486,-0.245144042584651,0.3271000785386181,0.519936649942838,0.2557557759606256,-1.0085550744672065,-1.082630597506968,-0.7535283135654199,-0.1061454171212988,0.8701561014837967,-0.1992107327459136,0.0867552591528659,1.301884782701894,-0.948803815493248,1.834799645518792,0.701752064906588,-0.989551418279168,-1.6441039521685843,0.0417013527401992,-0.6327646688286171,0.0621276628830284,-0.3206244342879862,-1.488868291044442,0.2542164366880982,0.5235761746277384,-1.5361654777447202,1.3030491093836554,0.4025653041796568,-1.084317509541517,0.4488331524293449,-1.215327871774244
0.807372809053542,-1.7371579880298604,0.7999747445567126,0.7952546156200136,2.0,0.6017412671221413,-0.895531145639425,0.272752452910101,0.674316461953098,0.5373283273881777,-0.3314017948952696,0.0045131195176154,-0.9421818697365948,1.2171117019222732,-1.9154153256261317,-0.8167383263950948,-0.920292428353524,0.8275101020938873,-0.731748007001219,-0.2480120551537593,0.1053015380211009,-0.5797224638317592,0.2423391950092328,-0.9394878578979078,-1.0852304453634445,-0.8863211508405633,-0.6867564850276309,0.302207263950166,1.100097504484991,0.2603524688825008,-0.941701835205372,-0.8764441780329332,-0.4349949270798143,-1.0725032776423629,1.5317068611099978,-0.7653438760674084,0.3818283608072522,-1.006766461297787,0.8406140597814282,0.5600114986202599,-0.6449181093934443,0.5477961963231718,-0.9175291488652682,0.5160572502303229,-2.0,-1.419343261422056,0.7580835908650231,-0.5535724169763524,-1.5716749419613405
0.4024505365552992,1.3786502119452129,-1.2483364534575394,-0.3367841659909568,0.515022342532513,-0.9038294293478376,-2.0,0.8325772338905685,1.002337606819717,-0.3699990286130756,0.4004317939710108,-0.1293062302852793,-0.4076321156842921,1.9704034752005597,-0.934724972827043,0.7795915839226422,-0.5769995023300928,-0.9199471406894738,-0.8081276808508498,-0.4129098045594128,-1.0689740808395596,-0.400851992208611,-0.4333412071207832,-0.4981957453919409,-1.1725921941950543,-0.9990055734475266,-0.0456156456896216,0.5396717117800871,1.6058029276656371,-0.4720637801218517,-0.8271987661256262,-0.9171252962959529,-0.8748457160555441,-0.4360713481357833,-2.0,-1.1735312295511726,0.8773475251637298,0.111928961164208,0.2674397639573905,0.4215232735898113,-1.1508802334639725,-0.55848674179294,-1.0705326647601396,0.4025956248880926,1.540088609877957,0.0201740273764839,0.0369299376721351,0.0547071156879646,-0.816233114414186
1.5213996969130643,0.7750340868834946,-1.4166540156045788,0.3814146142062406,0.0967169515741827,0.0847233432851678,-1.4722939943944182,1.7532972001672675,0.191779650090647,0.13853738730384,-0.3082698134593135,0.4049957476753366,0.3480822845539618,-0.5303574516239232,0.8015209023369498,-0.2830799039827084,-1.2260903054287433,-1.3324963287301803,-1.3231520281583264,-0.6094131504597241,0.3398829293524297,0.364016872040906,0.1017143482690952,-0.7101324478346879,1.1197452360679427,-1.0116758205231553,-0.3716564899213918,0.6122104725400493,-0.4658820121710759,0.4076628427460557,-0.8723046508866736,1.353499781850839,-0.7607522051391772,-0.4212513088040594,-0.3927576268842037,-0.8972698748742792,-0.3112577106743278,-0.3287107491827211,-0.0760642764545521,2.0,2.0,-0.7053031552877492,-0.906905473314186,2.0,-1.5368977727822066,-0.6786141066779439,-2.0,-1.715076247615329,-1.0292046606876373
-0.3886277403216653,0.7649421924253273,-1.1970968728258529,-1.076118980404956,0.6827053312283033,1.0418781261068542,0.2573537636555381,1.1171420895842554,0.1109874648355489,-1.232920031349951,0.693275815728613,2.0,2.0,1.0848879663692972,-0.1625470578286112,-0.3315034736794252,-0.9144382217106656,-1.2371697732009972,-0.7404161798180523,2.0,-1.2377171269238687,1.512164654277692,0.3984895251067279,-0.774564620595155,-0.3769170961825863,-0.7733301158075697,-0.2351018913121385,1.3460117860711105,-1.4623446481249884,-0.0959256197936256,-0.3856336100215743,-0.4690813297872231,-0.6145665279750085,-0.4273256396556884,-1.2147836797550648,0.4323051627884878,-0.139047021082466,-0.5780941114070794,-0.3934719320969822,1.1693110887999354,0.0336480922744821,1.996013123918,0.9868427581376046,-0.0805448098505253,1.783702385507277,-1.8962812137353764,0.277357220859853,-0.0644666640695792,0.9440636695267524
-0.6910267026771449,0.0703748165115307,0.9686642536651756,-0.6640473044586962,-0.7929885874942035,1.401860289499973,-1.209483788280912,0.57001210978251,-0.8503131322180486,-0.5963682540555321,0.1013899954766404,-0.3920832520585818,1.0993502405990276,-0.699933647236265,-0.2465148415875496,-0.5939905105271805,1.0323763769471797,0.9319080624716594,0.7033971330177891,0.5407333571908522,0.3154104573075605,0.0345237617796009,0.1389198662556281,0.8607254234625157,0.7846143184817886,-0.8356287374673713,0.5828967852499899,1.0977263136759063,0.2917532664345432,-0.5153390356210495,0.8920725081051617,-0.6830529480178905,-0.9127573668119766,0.072620178832266,1.762837556461869,0.3728002899112248,-0.8001470377109368,0.5900049624945422,-0.1906085744009165,0.9026689873847876,-0.520084339281704,-0.2662252665071284,-0.3032888325375248,-0.9246113821200748,0.2070875777518932,1.2120072030394524,0.0011486205164428,0.0334236773296532,0.0426583165523141
-0.0199051435890954,0.728140218333003,1.6086581830833462,-0.696440525440524,-0.8326847686935757,-1.0057566570360943,-1.100744177704034,1.313438413412766,0.2624646188888419,-0.5566639928101892,-0.1853678267469569,0.2197099861527634,-0.3586643869689795,1.05772749344417,0.9431613672410024,-0.1195379554212237,-0.9437456016232552,-1.274270141556269,1.703904600980045,-1.4935867428827907,-1.9999999999999996,-0.1923721911795113,-0.3877839678501983,-1.0744884569581683,1.0416759645163194,-0.7250178721500418,1.9999999999999998,-0.5170829197425052,0.1759910496412506,-0.5214839206680546,-1.2019861264337492,-0.7555868740211407,1.4773069777271215,0.8073478040322104,-0.6251124296314676,0.2395338241881104,-0.6205821097663512,-0.2726010651446499,-0.7255869330807513,-0.1000297618667879,0.7017508336112112,-0.1793893966180856,-0.1779013578249963,0.0269730425329351,-0.3258303667556398,0.7751325720980038,-0.2470653267237567,0.1266652991592532,-0.4643383163510226
-1.5195848580557023,-0.7958143638473435,-0.177187260028651,0.4964894890801359,0.7695730399675341,-1.1080931440832584,0.4546894963289818,-1.1869215853020632,0.4899595709057127,0.0523936522450091,0.1667831491784652,-0.2706780392177659,-0.0738958847461686,-0.0395794253228104,-0.0679465632118915,-0.2379533417150991,-0.8905350131391273,-1.1560631539538635,1.0780327530021083,-0.516306563289299,-0.4055436494487843,1.0172699414877089,-0.5280877318507259,0.9965358354428842,-0.7730845989777759,1.1567426028300072,0.1736745904191469,0.722695342729672,0.6907074826503162,0.2845039634020211,1.4085300249031911,1.3336643258628271,1.688821123640171,0.1283347777366806,0.7804657495552817,-1.1877690473399451,-0.860054003327446,-1.0771431340325524,0.4096453133093537,-1.7072550203384005,-1.1861634938630938,0.5113803636075889,-0.27294233291381,0.7132899450559588,-1.253187667679944,-0.3683737201343973,-0.0872876226881004,0.2817964518514342,0.551529554707731
0.4656119161516913,-0.8448494774955434,0.9261082040175084,0.061060540013112,0.4210872865989056,0.5037195712291884,-0.7572986134325554,0.541522654857438,0.8331291904394811,-0.0791734336883162,-0.3011888833730521,0.0377674159088245,1.4853444040762915,-0.3363656587511072,-0.5873020452254624,-0.1257249497264921,0.8986960195832484,1.1225805267874711,0.8314417280575519,0.1607153666082455,-1.681097096268941,-0.682908194451436,-0.8004131784246251,1.10194801412453,-0.8301322881266032,-0.8458398627509883,0.5251223431941068,-0.3793123125135543,0.5730449194342018,-1.3863234139228635,1.3442584600517715,-0.8004185191996972,-0.4363260781971738,0.1528207195361985,0.3566124485790632,-0.0240588638971659,0.8060721896618366,-0.3558604498796688,-0.3657016541454713,0.2891415870947215,-0.949982320599396,0.7602691295032638,0.2999929766355676,-0.7409001863219816,-0.2778092848976817,0.4655566215906177,0.6171924269763129,-0.5431728984038493,0.2649299481361157
1.902962083814477,2.0,0.4402481090420567,-0.1470900360192249,0.2572244493295387,0.5140326109857479,0.3613452843349206,0.0806365330556549,-1.463623205646263,-0.5302767743727057,0.7909728507241021,-0.2540953188132395,-0.943479733139624,0.8768077454147527,1.2292005964578698,-0.2112445001718015,0.9489847573691136,0.8352847807497223,1.625876750349892,1.0024232096637593,1.3569228535154525,0.2088202260370402,-0.4477895654643803,-0.7203965233722329,-0.7360137415811543,-0.9384208277562668,0.585576534885184,-0.091092117945788,1.445788080792062,0.4703915738057871,-0.5966047314465214,1.2045202184029944,1.390403456030226,1.4689509092470572,-0.0703029378175329,-0.3083535267515424,0.6203177229799943,-0.2700361475945088,0.3677545128749463,0.0239749657783985,-2.0,-0.2473511351441721,-1.232342707575768,-0.2419286908505169,0.6523850493260229,0.4696217840018393,-0.6200003557249041,1.132534528318996,-0.8792704740924902
-0.3509743051066304,-1.606131948906601,-0.4643594318031043,-1.1221348146407668,-0.7170016382987418,0.2045515062449344,0.2310002247864661,1.1728261597941243,-1.1308820952609606,0.3186327666569835,1.2529295411569363,-0.5689567705527193,-0.0727388301588612,-1.1016054123396977,-0.0976228777911894,-0.1064237920014681,-1.1411671736067663,1.060006694066632,1.11809092214207,0.406371002428835,-0.5560565952257581,-0.7842869602571301,-0.1889150814470025,-0.8642461254588707,0.6910658910832977,-1.0738148968393273,-0.3170111285446439,-1.0902736504814905,0.0583255892849487,-0.4016439815580124,1.2056864977567583,0.8800585208821445,1.6347541466507471,0.0883546592338548,0.8715801063407241,0.6273100160642653,-0.0960647494216411,-0.3875519592413447,-0.2986421318215739,-0.7635950433797821,0.0617207447057784,0.8268899540024652,-1.2451212829897813,0.051731076795646,-1.0581357535241138,0.2881736302838472,0.3281331474129887,1.0122906980047643,-0.979378795691296
-0.2430439730900566,-0.027372765559887,-2.0,-0.5150560724502673,0.746809778872636,-0.4184900386648807,0.8106280880249218,-0.8219436301031727,-0.4049686885129995,0.0533475860670353,-0.7355806343339799,0.4454283734315936,0.2448258619694717,-0.0584079538342061,-0.0734698108895226,-0.1248933247298341,-1.0855069761448148,-1.1244647747279182,-0.9581167205150204,-0.4310414649466131,-1.9999999999999996,1.715073886582071,-0.937625243770351,-0.7064911119325357,-0.7377075780261969,-0.8167290264285512,0.6757364148663325,1.7808915072036915,-0.0418495028666376,-0.4024458824158495,-0.9091568265902886,1.0231430786351825,-0.5231636532435665,-1.059585180232973,-0.3194322110131627,-0.1581822791146781,-0.4063470484490817,-0.2271654108375282,0.0614529695363092,0.001280295120121,0.6903580587666145,-1.1095117867291864,-1.430325316356633,-0.51199110349977,-0.8863531002875605,1.3118232241246228,-1.617776515606144,-0.5301656071425027,0.1275747001009916
0.2136331904098081,0.1200392714384196,-0.5896539855996747,-1.1763063664644966,0.5559491261362671,-0.3063404728320059,-1.1807700878735057,0.1211707189251169,0.1137868223185102,0.2003991323618177,-0.8133627852534516,0.4958270018585328,0.4980000108609995,-0.536262853405018,0.5292166831288081,-0.4161342375276271,0.9055690824489808,1.095990309934619,-0.9840064547627578,0.0649940422097427,-0.6220154009677864,0.3085773859011284,0.4068512584093953,0.9618559349972956,-0.6318079650416095,1.4799380984145016,0.5225321773915542,0.2089535879457673,0.2614420138809765,-1.1254840256244265,1.1854871676720884,-0.6836136276552185,-0.5483550869620203,1.4012933211366343,0.7238749157480883,-0.1115104153736476,-0.8844621371500578,-0.1665025413103743,-0.6451899947005603,-1.11205768049182,-0.5319843280451547,-1.1955894018637443,0.2955494258549611,-0.7884460943429777,0.1092352288902136,0.283601568706276,-0.4116950779510346,-0.0618505502581919,0.3948885399430011
0.8722658417887217,-0.0373968009263085,-1.979024756755245,-0.6436982687577034,-1.2859687019449684,-0.4536938773247647,-0.936855248909546,-0.930751632130075,0.2564327883038563,-1.0972511226970536,0.0072940973277748,-0.4836458968570183,0.8530722123630107,0.2991841887674419,-0.82411954493719,-1.0649965904807164,0.9313265215237444,1.117657614354549,1.3149145372109758,0.3613213616235511,0.1487805966751278,0.1658428661570165,0.036369552157376,1.0302496608636518,-0.4276921678855391,-0.7696931436593044,-0.6748097855936607,-0.2263128318422803,0.6278934806364894,-0.1868974679436234,-0.8550455874309327,-0.6148389601766623,-0.514680566867147,-0.4891398094860221,1.1747031615481875,0.3161076694954821,-1.235338820268035,-1.480245480531709,-0.1919165947392123,-0.1230236047579838,-0.4653274857026578,0.3688942124428979,-0.7933750571986049,-0.5024544749865961,-0.0838601763546424,-1.3627773020897571,0.2583200073588315,-0.2541791285147376,-2.0
-1.1291116802610863,-0.9048377909265274,1.0110907032476069,-0.6091486984282143,1.110243375063797,-0.8870709165737402,0.9660817374208212,1.8699942004776493,-0.8664291851598909,-1.992777205962716,-0.4942712311333387,-0.1315786246112845,-0.610829567161798,-0.333137018411468,0.297989978019814,-0.120775782249989,1.1289768352498084,-0.8476303045259563,-0.848790212323021,-0.3037374498352666,0.1862052771511017,1.1517709917891648,-0.102381825349872,-1.1215660745966836,1.1436131670101972,-0.0672129674263292,-0.4582822382890178,1.0233858831257048,-0.0219060351758957,-0.0344612166560563,1.325669561392472,-0.9861503067239008,-0.4838952011266714,0.1350938422433354,0.1483174327790428,1.0640132757213596,-0.4857337213631004,-0.2274656982195337,-0.7168344428393296,0.3074109080821171,-1.7327228567600097,-0.9117797140101443,-1.6565525588916368,0.3932399183992777,-0.9388114034585444,-0.75721821050014,0.3391059875458128,-0.3372938649813295,0.575670413982305
0.7213668866177074,0.7747430458052,0.430586175952627,0.1574468033147481,0.7837106847979692,-0.1601034679947854,0.2197106511215199,0.0695218369447566,-0.615840107559724,-0.4381974510879365,-0.0402686840063627,1.5990346346019588,0.3008789152350744,1.1254925454107707,-0.1969721571439419,0.8131205096160411,1.2007278567240214,0.8668460034596887,1.1674950498250116,-0.4503454243658971,0.1827035997012006,0.1265713822089936,-0.7513343583750901,0.9044673764536046,-0.9989000373314256,-0.1280679402289621,-0.2267354875796002,-0.9737247356185914,0.5111623600959182,-1.1597256297190357,-0.6135496480257557,-0.858175942516393,-0.7551387397099374,0.5330002025954375,0.2911640885965781,-0.1125160991783918,-0.2060250769566419,-0.0266712283894409,0.4879432095088015,-1.4920955644530705,-0.2349009514763197,0.0366368522605293,-1.1561515696740037,-0.3231546801852981,0.5270649440243076,1.0506162994304244,1.3155368983363462,0.0219528005916344,0.9742653108060492
-0.6988994149527205,1.579646692604627,-0.0770929457318898,-0.1077523981792538,-0.3802102622961117,0.8054599826180359,-0.142325720390209,0.1934872612697266,0.681879622713923,0.4239410708607774,-0.0581274416386038,0.3274568564352813,-1.0428025161698962,-0.1431078187057912,-0.9381069563188122,-0.9304025314491844,-0.7509968867996712,0.674758665370488,-0.8902345719067388,0.3440121032716243,-0.8573506546856565,-0.2844062569015647,0.3108313667540742,-0.7374557529904263,-0.8229914682179589,-0.7750471215756031,-1.2837477696582154,1.1765406280462256,0.054457729593103,-0.2532105247930296,-0.759610720538197,-0.6835883958746561,-0.4420844332581176,-0.475761910687257,0.5197594405438178,0.3134208910211578,-0.1276111873744169,-1.2026902582237626,0.1012448641157571,-0.7130497905469539,-1.620426600765034,-0.1884321752353703,2.0,-0.5699671472603884,0.0244092101587668,0.9413349222097106,0.8369658787878613,1.0285815996858607,1.4494488778810868
-1.1141213669401002,0.2433460201634659,1.233219336030446,-1.1659283417992077,0.8102332109318049,2.0,0.4968378165628507,-0.1485095004901916,0.077475906676536,0.0768182836128791,-1.1486343027270207,0.3198440482925521,0.4053525936461203,0.6150618223950896,0.2644308947532127,0.2399849964472342,-0.9620200010638218,-1.4367357546397737,-1.2511323698799737,0.4989807974758715,-1.6978115635932918,-0.213635461814409,-0.1578844580910318,0.9925542245491512,1.683026457941409,-0.8872567934200095,-0.1304647804070156,0.9835460492239616,-0.5784756291615649,-0.2673721424182822,0.997493699236308,1.1622702638770417,1.285745234507616,-1.3545922599905684,0.3786877673671113,0.5843616959346206,-0.1239487130056356,-0.2155652850563064,-0.0649160224427184,0.3716769020262603,0.8489870456213465,-0.1500220409151602,-0.4895847715601162,0.4740696516060015,-0.9287330540162254,0.3513862993788725,-0.1876396233736673,1.9999999999999998,0.6444654211718653
1.315055587077606,0.1729755891022381,0.2732080285864618,0.0973126046787332,-0.1257830894608156,0.4245457821524856,-0.4851680536698379,0.2145088732192367,0.7427228283648442,-0.2728306850438357,-0.7655145650828376,-0.6642552921995679,-0.1204177154793067,-0.7794369086337559,0.246443393385984,0.0340634754567152,1.1407259609088565,-1.114565905857244,1.37660025625858,-0.0366343305395607,-1.2663858272308814,0.4432589349854257,-0.2773417395795354,-0.8967253312190577,-0.8978444991274838,-1.2993876814255787,-0.085008697740105,-1.150291857501864,0.8319360781795291,0.4264951180647243,-0.9163352897264452,-0.8688996400085417,1.5914089712784951,0.2542202622029941,-0.880718408926236,-0.5807101539200842,0.3573270637401389,-1.2917403338165756,0.2096489805789498,0.3052581390033948,0.2201639077903934,-0.7115409017064757,0.8398033322668604,1.1042221313544889,0.4488004764434619,-0.2511465889482834,-0.666407457920558,-0.8722000927566508,-1.4925509715823937
1.0748431657228066,-2.0,-1.5270223195488666,2.0,0.0805928715880771,-2.0,-0.1351600301040794,-1.7006061411042868,-1.093299788493675,2.0,2.0,2.0,-0.4562007758297118,-1.890285843625424,0.4894073805238329,0.1990361154266109,1.1765898395392964,1.1501690008836658,-0.8845836208634517,0.080987505004907,1.566976423799599,1.085824618121612,-0.3393920896927708,0.972878079962574,-0.731733559945217,1.0343933891659738,-1.338586841071817,1.017924760479972,1.470116698506895,1.0675231636148572,-0.3752661023740163,-0.9100994759542306,-0.4049601889328713,-0.1014080812161809,-0.7850454373045521,-0.7033454019529727,0.1495027697817032,0.2054658680576968,-0.302740459790474,-0.0134538101988267,-0.2472463247092415,-0.2023567110597027,1.8344467448997464,-0.6024431506076099,-0.928970776689848,-0.1813378174606412,0.2509031844213521,0.7052323315328602,0.0435825431060626
-0.3960368615597913,-0.269440651131976,-0.4680968324747585,0.8416249884777993,-0.0050533123841122,-0.5970422315687854,0.699984800256246,0.6786854527993634,0.1806252289770698,0.1742303018107505,-0.6207498669255062,1.555625498474149,0.6702358581270955,0.9829171483347532,1.3933638124154444,0.0384325420036464,-1.5125409356904254,-0.9019943145038236,0.9899892348242224,2.0,0.0104755879756653,-1.3097911429797118,-0.1642990362425074,-1.0923868861452295,-0.8910094847079838,0.9096292951562456,-0.6322579239503137,0.4759992427106931,-1.2098020838653405,-0.3408797637488917,-0.9408155338084692,1.313139465517679,1.7436337008999951,2.0,-1.0661145058503154,1.1819287558740423,-0.0433171916824503,-0.1465272934901282,-0.8460353303335038,-0.0620849679258051,-0.1086158174982127,2.0,-0.4124947439663455,0.2335466988920473,0.0573917141126129,-0.9448451304250036,-0.4164809141856816,-0.509168313233511,0.6388612667707104
-0.0601241576359279,-0.4778496489355653,-1.280576951944825,0.0550058957772021,-1.554500737856643,1.2469052214020937,0.4461905519676111,-1.526526361727066,-0.0245653438785643,-0.4747267611111351,-0.6707186884250027,-0.0719398117011833,-0.6240348082236841,0.1659360911617032,-1.0572038591564177,-0.2526047605034795,-0.6315292189655768,-0.5843935836595205,-0.8484998871324549,-0.6880112849916243,-1.211551552859994,0.2262117516503391,-0.2246948050781606,-0.6007745736369557,1.3775935933610828,-0.8918927149481338,-0.9717097732476856,-2.0,0.3466847229683447,-0.3362331567754096,-0.7851275332697728,1.0543815938797128,-0.04768925255094,0.1623760431920368,1.5796591931527282,0.6334424304982071,0.4181026743592834,-0.0956270333059163,0.264461693120138,2.0,2.0,-1.2354852362065074,-0.6483312333819505,-0.1962426902039875,-0.1502877946243321,1.299901600864959,-0.8680765799328907,1.0118199415926514,1.7350243931090747
0.19718293860007,-1.346344235681709,-0.8671535930293462,-0.3390128346343882,0.7771267741791402,0.4938595460523881,-1.7698959723047865,0.5908074212819858,-0.799915639242901,0.949161768507753,-0.2654708318249661,0.0717296570204095,0.1877189053523656,0.5736392840741747,0.0855459634050738,0.2697749357090841,0.4517773371954652,0.8203116174261985,1.3878507516051362,-0.1981589278094533,-0.4805523261155093,-0.7241105507842458,-0.2043748619238801,1.305290182907736,1.3308392791085026,-0.7964704986127107,-0.1141178399468385,-1.1275705805702478,-0.7246959568848708,-0.2262313316595355,0.837111501635602,-1.0501152567340195,-0.4783349817421261,-0.151790094794498,0.0264296415690731,0.382037324034792,1.3477009340151147,-0.5980795988594142,-0.6051282091498459,-0.5950473732855246,-1.1519368126622904,-0.4376763741034871,0.2297549267411841,-0.999993972807678,1.3921690637968378,0.5057582401420334,-0.6348859038802328,-0.1237046787426947,-1.2997329554731951
1.3500836734859747,0.9020331563909753,-0.0158296672117342,-0.7236254911436123,-1.2424047599192647,0.266371431905376,-0.8014619698481049,-0.6852662802284384,-0.2178292951145048,-0.5760571660003055,0.3122157092548561,-0.5786839928001921,-0.2746806176227251,-0.440510572917938,-1.9188058403405888,0.4166003863703415,-1.6023972730297145,1.2372150855886166,1.1627187240542918,0.8169318904165833,1.803043974368,-0.0104577947692772,0.1542541533779432,-0.8995479241747816,-0.8709088011757872,-0.751819934283975,-0.2972422656923654,0.3813073355020228,0.601071417833124,0.6894912480225843,1.4502356503819978,0.901370451201692,-0.8143286367937186,-0.3022293509176308,-0.4895105962843237,0.3393011677822574,-0.3625273755566435,0.5155481615484508,-0.0480586405569848,-0.124220970087259,-0.1195034119196344,1.0870179461798386,-0.9673495563833387,1.248986577090495,-0.5688261226339855,0.3366907001163675,-0.2835337724247647,-1.440309744328523,-0.4088997655588039
-0.5556257205560553,0.1351715797397203,0.2876069289797406,-0.703782279068437,0.2990783421771368,1.834172925429161,-0.979877084520497,0.0487514752765406,0.1625881234949593,-0.1960421655601574,-0.1678067291747283,0.1569531535331448,0.7833006553989568,0.2607971315367993,-1.1924738274082654,-0.2005518850568072,-0.9428561053316072,-0.887515919524657,-0.5878261249371561,-0.7090574154446695,0.5779207587701379,-0.1720012494579932,-0.43831218229661,-0.6048374178345819,-0.5860617953679553,-0.8477116540367905,-0.234715230124326,-2.0,1.0189327098581535,0.1358506312310385,-0.7269455084852748,-0.8695815077457809,1.3048237857152438,1.1456047288533968,0.4696528665618892,0.0266475045836504,0.0723230205162125,0.0818288543455673,-0.6752659847216586,-0.8479004436483942,-1.552473911553912,2.0,-0.9560671128261778,0.3877341581097324,-0.6603772419661259,-1.7037832233172048,-0.7423334488328509,-0.0906431574317716,0.0134490033701557
